1539766103	0
1539766104	0
1539766105	0
1539766106	0
1539766107	0
1539766108	0
1539766109	0
1539766110	0
1539766111	0
1539766112	0
1539766113	0
1539766114	0
1539766115	0
1539766116	0
1539766117	0
1539766118	0
1539766119	0
1539766120	0
1539766121	0
1539766122	1
1539766123	1
1539766124	0
1539766125	1
1539766126	1
1539766127	2
1539766128	1
1539766129	0
1539766130	1
1539766131	0
1539766132	2
1539766133	1
1539766134	0
1539766135	1
1539766136	0
1539766137	0
1539766138	0
1539766139	0
1539766140	0
1539766141	0
1539766142	0
1539766143	5
1539766144	0
1539766145	0
1539766146	0
1539766147	1
1539766148	0
1539766149	0
1539766150	0
1539766151	0
1539766152	0
1539766153	0
1539766154	0
1539766155	1
1539766156	0
1539766157	0
1539766158	0
1539766159	1
1539766160	0
1539766161	0
1539766162	1
1539766163	0
1539766164	0
1539766165	4
1539766166	0
1539766167	0
1539766168	0
1539766169	0
1539766170	0
1539766171	0
1539766172	0
1539766173	0
1539766174	0
1539766175	0
1539766176	2
1539766177	0
1539766178	0
1539766179	0
1539766180	0
1539766181	1
1539766182	0
1539766183	1
1539766184	0
1539766185	0
1539766186	0
1539766187	0
1539766188	0
1539766189	0
1539766190	1
1539766191	0
1539766192	1
1539766193	0
1539766194	0
1539766195	0
1539766196	0
1539766197	0
1539766198	0
1539766199	0
1539766200	0
1539766201	0
1539766202	0
1539766203	1
1539766204	0
1539766205	0
1539766206	0
1539766207	0
1539766208	1
1539766209	0
1539766210	0
1539766211	0
1539766212	0
1539766213	0
1539766214	0
1539766215	0
1539766216	0
1539766217	0
1539766218	1
1539766219	1
1539766220	0
1539766221	2
1539766222	0
1539766223	1
1539766224	1
1539766225	0
1539766226	2
1539766227	0
1539766228	1
1539766229	1
1539766230	1
1539766231	1
1539766232	0
1539766233	0
1539766234	0
1539766235	0
1539766236	0
1539766237	0
1539766238	0
1539766239	0
1539766240	1
1539766241	0
1539766242	0
1539766243	0
1539766244	0
1539766245	1
1539766246	1
1539766247	0
1539766248	0
1539766249	0
1539766250	0
1539766251	0
1539766252	0
1539766253	0
1539766254	0
1539766255	0
1539766256	1
1539766257	1
1539766258	0
1539766259	0
1539766260	0
1539766261	0
1539766262	0
1539766263	0
1539766264	0
1539766265	0
1539766266	0
1539766267	0
1539766268	0
1539766269	0
1539766270	0
1539766271	0
1539766272	0
1539766273	0
1539766274	0
1539766275	0
1539766276	0
1539766277	0
1539766278	0
1539766279	0
1539766280	1
1539766281	0
1539766282	0
1539766283	0
1539766284	0
1539766285	1
1539766286	0
1539766287	1
1539766288	0
1539766289	0
1539766290	0
1539766291	0
1539766292	1
1539766293	0
1539766294	0
1539766295	0
1539766296	0
1539766297	0
1539766298	0
1539766299	0
1539766300	0
1539766301	0
1539766302	0
1539766303	0
1539766304	2
1539766305	0
1539766306	0
1539766307	0
1539766308	0
1539766309	1
1539766310	1
1539766311	1
1539766312	0
1539766313	1
1539766314	0
1539766315	1
1539766316	1
1539766317	0
1539766318	1
1539766319	0
1539766320	1
1539766321	1
1539766322	0
1539766323	2
1539766324	0
1539766325	0
1539766326	0
1539766327	0
1539766328	0
1539766329	0
1539766330	0
1539766331	0
1539766332	0
1539766333	0
1539766334	0
1539766335	1
1539766336	0
1539766337	0
1539766338	0
1539766339	0
1539766340	0
1539766341	1
1539766342	0
1539766343	0
1539766344	1
1539766345	0
1539766346	0
1539766347	0
1539766348	0
1539766349	0
1539766350	0
1539766351	1
1539766352	0
1539766353	0
1539766354	0
1539766355	0
1539766356	0
1539766357	1
1539766358	0
1539766359	0
1539766360	0
1539766361	0
1539766362	0
1539766363	0
1539766364	0
1539766365	0
1539766366	0
1539766367	0
1539766368	0
1539766369	0
1539766370	0
1539766371	0
1539766372	0
1539766373	0
1539766374	0
1539766375	0
1539766376	0
1539766377	0
1539766378	0
1539766379	0
1539766380	0
1539766381	1
1539766382	0
1539766383	0
1539766384	0
1539766385	0
1539766386	1
1539766387	0
1539766388	0
1539766389	0
1539766390	1
1539766391	0
1539766392	0
1539766393	0
1539766394	0
1539766395	0
1539766396	0
1539766397	0
1539766398	0
1539766399	0
1539766400	0
1539766401	0
1539766402	0
1539766403	0
1539766404	0
1539766405	1
1539766406	1
1539766407	0
1539766408	1
1539766409	0
1539766410	2
1539766411	1
1539766412	0
1539766413	1
1539766414	0
1539766415	8
1539766416	1
1539766417	1
1539766418	1
1539766419	0
1539766420	0
1539766421	0
1539766422	0
1539766423	0
1539766424	1
1539766425	0
1539766426	0
1539766427	0
1539766428	3
1539766429	1
1539766430	11
1539766431	2
1539766432	5
1539766433	6
1539766434	6
1539766435	8
1539766436	8
1539766437	3
1539766438	8
1539766439	3
1539766440	10
1539766441	3
1539766442	5
1539766443	0
1539766444	0
1539766445	3
1539766446	7
1539766447	5
1539766448	5
1539766449	6
1539766450	0
1539766451	3
1539766452	2
1539766453	7
1539766454	10
1539766455	2
1539766456	1
1539766457	9
1539766458	13
1539766459	8
1539766460	8
1539766461	3
1539766462	5
1539766463	0
1539766464	0
1539766465	0
1539766466	0
1539766467	0
1539766468	0
1539766469	0
1539766470	0
1539766471	0
1539766472	0
1539766473	0
1539766474	0
1539766475	0
1539766476	0
1539766477	0
1539766478	0
1539766479	0
1539766480	0
1539766481	1
1539766482	0
1539766483	0
1539766484	1
1539766485	0
1539766486	1
1539766487	0
1539766488	1
1539766489	0
1539766490	0
1539766491	0
1539766492	0
1539766493	0
1539766494	0
1539766495	0
1539766496	0
1539766497	0
1539766498	0
1539766499	0
1539766500	0
1539766501	0
1539766502	0
1539766503	0
1539766504	0
1539766505	0
1539766506	1
1539766507	1
1539766508	2
1539766509	1
1539766510	1
1539766511	0
1539766512	0
1539766513	2
1539766514	0
1539766515	0
1539766516	0
1539766517	0
1539766518	0
1539766519	0
1539766520	0
1539766521	1
1539766522	0
1539766523	0
1539766524	0
1539766525	0
1539766526	0
1539766527	0
1539766528	0
1539766529	0
1539766530	0
1539766531	0
1539766532	0
1539766533	0
1539766534	0
1539766535	0
1539766536	1
1539766537	1
1539766538	1
1539766539	0
1539766540	0
1539766541	1
1539766542	0
1539766543	0
1539766544	0
1539766545	0
1539766546	0
1539766547	0
1539766548	1
1539766549	0
1539766550	1
1539766551	0
1539766552	0
1539766553	1
1539766554	9
1539766555	0
1539766556	0
1539766557	0
1539766558	0
1539766559	0
1539766560	0
1539766561	0
1539766562	0
1539766563	0
1539766564	0
1539766565	0
1539766566	0
1539766567	0
1539766568	0
1539766569	0
1539766570	0
1539766571	0
1539766572	0
1539766573	0
1539766574	0
1539766575	0
1539766576	1
1539766577	0
1539766578	0
1539766579	0
1539766580	0
1539766581	0
1539766582	0
1539766583	0
1539766584	0
1539766585	0
1539766586	1
1539766587	0
1539766588	0
1539766589	0
1539766590	0
1539766591	0
1539766592	0
1539766593	0
1539766594	0
1539766595	0
1539766596	0
1539766597	0
1539766598	3
1539766599	5
1539766600	4
1539766601	1
1539766602	0
1539766603	2
1539766604	0
1539766605	2
1539766606	0
1539766607	1
1539766608	2
1539766609	0
1539766610	0
1539766611	0
1539766612	1
1539766613	0
1539766614	0
1539766615	0
1539766616	0
1539766617	0
1539766618	0
1539766619	1
1539766620	0
1539766621	0
1539766622	0
1539766623	0
1539766624	0
1539766625	0
1539766626	0
1539766627	0
1539766628	0
1539766629	0
1539766630	0
1539766631	0
1539766632	0
1539766633	0
1539766634	0
1539766635	0
1539766636	0
1539766637	0
1539766638	0
1539766639	0
1539766640	1
1539766641	1
1539766642	0
1539766643	0
1539766644	0
1539766645	0
1539766646	0
1539766647	0
1539766648	0
1539766649	0
1539766650	0
1539766651	0
1539766652	1
1539766653	0
1539766654	0
1539766655	0
1539766656	0
1539766657	0
1539766658	1
1539766659	0
1539766660	0
1539766661	0
1539766662	0
1539766663	1
1539766664	1
1539766665	1
1539766666	0
1539766667	0
1539766668	0
1539766669	0
1539766670	0
1539766671	0
1539766672	0
1539766673	0
1539766674	0
1539766675	0
1539766676	1
1539766677	0
1539766678	0
1539766679	0
1539766680	0
1539766681	0
1539766682	0
1539766683	1
1539766684	0
1539766685	0
1539766686	0
1539766687	1
1539766688	0
1539766689	0
1539766690	0
1539766691	0
1539766692	0
1539766693	1
1539766694	1
1539766695	0
1539766696	1
1539766697	1
1539766698	1
1539766699	1
1539766700	0
1539766701	1
1539766702	0
1539766703	1
1539766704	1
1539766705	0
1539766706	1
1539766707	0
1539766708	0
1539766709	0
1539766710	0
1539766711	0
1539766712	0
1539766713	0
1539766714	0
1539766715	0
1539766716	0
1539766717	0
1539766718	0
1539766719	1
1539766720	0
1539766721	0
1539766722	0
1539766723	0
1539766724	1
1539766725	0
1539766726	2
1539766727	0
1539766728	0
1539766729	0
1539766730	0
1539766731	0
1539766732	0
1539766733	0
1539766734	0
1539766735	0
1539766736	0
1539766737	0
1539766738	0
1539766739	0
1539766740	0
1539766741	1
1539766742	0
1539766743	0
1539766744	0
1539766745	0
1539766746	0
1539766747	0
1539766748	0
1539766749	1
1539766750	0
1539766751	0
1539766752	0
1539766753	0
1539766754	0
1539766755	0
1539766756	0
1539766757	0
1539766758	0
1539766759	0
1539766760	0
1539766761	0
1539766762	0
1539766763	0
1539766764	0
1539766765	0
1539766766	0
1539766767	0
1539766768	0
1539766769	0
1539766770	0
1539766771	0
1539766772	8
1539766773	4
1539766774	0
1539766775	2
1539766776	0
1539766777	0
1539766778	0
1539766779	0
1539766780	0
1539766781	0
1539766782	0
1539766783	0
1539766784	0
1539766785	1
1539766786	1
1539766787	1
1539766788	0
1539766789	1
1539766790	0
1539766791	1
1539766792	1
1539766793	0
1539766794	1
1539766795	0
1539766796	1
1539766797	1
1539766798	0
1539766799	1
1539766800	0
1539766801	0
1539766802	0
1539766803	0
1539766804	1
1539766805	2
1539766806	0
1539766807	0
1539766808	1
1539766809	0
1539766810	0
1539766811	0
1539766812	0
1539766813	0
1539766814	0
1539766815	0
1539766816	1
1539766817	0
1539766818	0
1539766819	0
1539766820	0
1539766821	0
1539766822	0
1539766823	0
1539766824	0
1539766825	0
1539766826	0
1539766827	0
1539766828	0
1539766829	0
1539766830	0
1539766831	0
1539766832	0
1539766833	0
1539766834	0
1539766835	0
1539766836	0
1539766837	0
1539766838	0
1539766839	0
1539766840	0
1539766841	0
1539766842	1
1539766843	0
1539766844	0
1539766845	0
1539766846	0
1539766847	1
1539766848	0
1539766849	1
1539766850	0
1539766851	0
1539766852	0
1539766853	0
1539766854	0
1539766855	0
1539766856	0
1539766857	0
1539766858	4
1539766859	11
1539766860	4
1539766861	2
1539766862	0
1539766863	0
1539766864	0
1539766865	0
1539766866	7
1539766867	0
1539766868	1
1539766869	0
1539766870	4
1539766871	1
1539766872	2
1539766873	0
1539766874	0
1539766875	0
1539766876	0
1539766877	0
1539766878	1
1539766879	1
1539766880	1
1539766881	2
1539766882	0
1539766883	1
1539766884	1
1539766885	1
1539766886	1
1539766887	0
1539766888	1
1539766889	1
1539766890	0
1539766891	1
1539766892	0
1539766893	0
1539766894	0
1539766895	0
1539766896	0
1539766897	0
1539766898	0
1539766899	0
1539766900	0
1539766901	0
1539766902	0
1539766903	0
1539766904	0
1539766905	0
1539766906	0
1539766907	0
1539766908	0
1539766909	0
1539766910	0
1539766911	0
1539766912	0
1539766913	0
1539766914	0
1539766915	1
1539766916	0
1539766917	0
1539766918	0
1539766919	0
1539766920	0
1539766921	0
1539766922	0
1539766923	0
1539766924	1
1539766925	0
1539766926	0
1539766927	0
1539766928	0
1539766929	1
1539766930	0
1539766931	0
1539766932	0
1539766933	0
1539766934	0
1539766935	1
1539766936	0
1539766937	0
1539766938	0
1539766939	0
1539766940	0
1539766941	0
1539766942	0
1539766943	0
1539766944	0
1539766945	0
1539766946	1
1539766947	0
1539766948	0
1539766949	0
1539766950	0
1539766951	0
1539766952	0
1539766953	0
1539766954	0
1539766955	0
1539766956	0
1539766957	0
1539766958	0
1539766959	0
1539766960	0
1539766961	0
1539766962	0
1539766963	0
1539766964	0
1539766965	5
1539766966	3
1539766967	2
1539766968	0
1539766969	1
1539766970	0
1539766971	0
1539766972	0
1539766973	0
1539766974	1
1539766975	1
1539766976	1
1539766977	1
1539766978	0
1539766979	1
1539766980	1
1539766981	1
1539766982	1
1539766983	0
1539766984	1
1539766985	1
1539766986	0
1539766987	1
1539766988	0
1539766989	0
1539766990	0
1539766991	72
1539766992	111
1539766993	0
1539766994	0
1539766995	0
1539766996	0
1539766997	0
1539766998	0
1539766999	0
1539767000	0
1539767001	0
1539767002	1
1539767003	7
1539767004	0
1539767005	1
1539767006	1
1539767007	4
1539767008	0
1539767009	2
1539767010	0
1539767011	0
1539767012	1
1539767013	0
1539767014	0
1539767015	0
1539767016	0
1539767017	0
1539767018	1
1539767019	0
1539767020	0
1539767021	0
1539767022	0
1539767023	0
1539767024	0
1539767025	0
1539767026	0
1539767027	0
1539767028	0
1539767029	0
1539767030	0
1539767031	0
1539767032	0
1539767033	0
1539767034	0
1539767035	0
1539767036	0
1539767037	6
1539767038	0
1539767039	0
1539767040	0
1539767041	0
1539767042	0
1539767043	0
1539767044	1
1539767045	0
1539767046	1
1539767047	0
1539767048	0
1539767049	0
1539767050	0
1539767051	1
1539767052	0
1539767053	0
1539767054	0
1539767055	0
1539767056	3
1539767057	10
1539767058	0
1539767059	1
1539767060	0
1539767061	1
1539767062	1
1539767063	0
1539767064	1
1539767065	0
1539767066	2
1539767067	1
1539767068	0
1539767069	1
1539767070	0
1539767071	3
1539767072	1
1539767073	0
1539767074	1
1539767075	0
1539767076	0
1539767077	0
1539767078	1
1539767079	0
1539767080	0
1539767081	0
1539767082	0
1539767083	0
1539767084	0
1539767085	0
1539767086	0
1539767087	0
1539767088	0
1539767089	0
1539767090	1
1539767091	0
1539767092	0
1539767093	0
1539767094	0
1539767095	0
1539767096	0
1539767097	0
1539767098	0
1539767099	0
1539767100	0
1539767101	0
1539767102	1
1539767103	0
1539767104	0
1539767105	1
1539767106	0
1539767107	1
1539767108	0
1539767109	0
1539767110	0
1539767111	0
1539767112	1
1539767113	1
1539767114	2
1539767115	1
1539767116	0
1539767117	1
1539767118	0
1539767119	0
1539767120	0
1539767121	0
1539767122	0
1539767123	0
1539767124	0
1539767125	0
1539767126	0
1539767127	0
1539767128	0
1539767129	0
1539767130	1
1539767131	0
1539767132	1
1539767133	0
1539767134	0
1539767135	0
1539767136	0
1539767137	0
1539767138	0
1539767139	0
1539767140	0
1539767141	0
1539767142	1
1539767143	0
1539767144	0
1539767145	0
1539767146	0
1539767147	1
1539767148	0
1539767149	0
1539767150	0
1539767151	0
1539767152	1
1539767153	0
1539767154	1
1539767155	1
1539767156	0
1539767157	1
1539767158	0
1539767159	2
1539767160	2
1539767161	1
1539767162	2
1539767163	0
1539767164	1
1539767165	4
1539767166	4
1539767167	1
1539767168	0
1539767169	0
1539767170	0
1539767171	0
1539767172	0
1539767173	0
1539767174	0
1539767175	0
1539767176	1
1539767177	1
1539767178	1
1539767179	0
1539767180	0
1539767181	0
1539767182	0
1539767183	0
1539767184	0
1539767185	1
1539767186	1
1539767187	0
1539767188	0
1539767189	0
1539767190	0
1539767191	0
1539767192	0
1539767193	0
1539767194	0
1539767195	0
1539767196	1
1539767197	1
1539767198	0
1539767199	0
1539767200	1
1539767201	1
1539767202	0
1539767203	0
1539767204	0
1539767205	0
1539767206	0
1539767207	0
1539767208	0
1539767209	1
1539767210	0
1539767211	0
1539767212	0
1539767213	0
1539767214	0
1539767215	0
1539767216	0
1539767217	0
1539767218	0
1539767219	0
1539767220	0
1539767221	0
1539767222	0
1539767223	0
1539767224	0
1539767225	11
1539767226	0
1539767227	0
1539767228	3
1539767229	0
1539767230	0
1539767231	0
1539767232	0
1539767233	0
1539767234	0
1539767235	0
1539767236	0
1539767237	0
1539767238	0
1539767239	0
1539767240	0
1539767241	6
1539767242	5
1539767243	3
1539767244	1
1539767245	1
1539767246	1
1539767247	1
1539767248	2
1539767249	0
1539767250	3
1539767251	1
1539767252	0
1539767253	0
1539767254	0
1539767255	0
1539767256	0
1539767257	0
1539767258	0
1539767259	0
1539767260	0
1539767261	0
1539767262	1
1539767263	0
1539767264	0
1539767265	0
1539767266	0
1539767267	0
1539767268	0
1539767269	0
1539767270	0
1539767271	0
1539767272	0
1539767273	0
1539767274	0
1539767275	2
1539767276	0
1539767277	0
1539767278	0
1539767279	0
1539767280	0
1539767281	0
1539767282	0
1539767283	0
1539767284	0
1539767285	1
1539767286	0
1539767287	0
1539767288	0
1539767289	0
1539767290	1
1539767291	0
1539767292	0
1539767293	0
1539767294	0
1539767295	0
1539767296	0
1539767297	0
1539767298	0
1539767299	0
1539767300	0
1539767301	0
1539767302	0
1539767303	0
1539767304	0
1539767305	2
1539767306	0
1539767307	0
1539767308	0
1539767309	0
1539767310	1
1539767311	1
1539767312	0
1539767313	0
1539767314	0
1539767315	0
1539767316	0
1539767317	0
1539767318	0
1539767319	0
1539767320	0
1539767321	0
1539767322	0
1539767323	0
1539767324	0
1539767325	9
1539767326	3
1539767327	1
1539767328	2
1539767329	0
1539767330	0
1539767331	0
1539767332	0
1539767333	0
1539767334	0
1539767335	0
1539767336	0
1539767337	0
1539767338	0
1539767339	0
1539767340	1
1539767341	1
1539767342	0
1539767343	1
1539767344	1
1539767345	0
1539767346	1
1539767347	0
1539767348	1
1539767349	1
1539767350	0
1539767351	2
1539767352	0
1539767353	1
1539767354	1
1539767355	0
1539767356	1
1539767357	6
1539767358	0
1539767359	0
1539767360	0
1539767361	0
1539767362	0
1539767363	0
1539767364	0
1539767365	0
1539767366	0
1539767367	0
1539767368	1
1539767369	0
1539767370	0
1539767371	0
1539767372	1
1539767373	0
1539767374	1
1539767375	0
1539767376	0
1539767377	0
1539767378	0
1539767379	0
1539767380	0
1539767381	1
1539767382	0
1539767383	0
1539767384	0
1539767385	0
1539767386	1
1539767387	0
1539767388	0
1539767389	0
1539767390	1
1539767391	1
1539767392	0
1539767393	1
1539767394	8
1539767395	4
1539767396	0
1539767397	3
1539767398	0
1539767399	0
1539767400	0
1539767401	0
1539767402	0
1539767403	0
1539767404	0
1539767405	0
1539767406	1
1539767407	0
1539767408	0
1539767409	0
1539767410	0
1539767411	0
1539767412	0
1539767413	0
1539767414	0
1539767415	0
1539767416	1
1539767417	0
1539767418	0
1539767419	0
1539767420	0
1539767421	0
1539767422	0
1539767423	0
1539767424	0
1539767425	0
1539767426	0
1539767427	0
1539767428	0
1539767429	0
1539767430	0
1539767431	0
1539767432	0
1539767433	0
1539767434	0
1539767435	0
1539767436	0
1539767437	0
1539767438	0
1539767439	1
1539767440	1
1539767441	1
1539767442	1
1539767443	0
1539767444	2
1539767445	1
1539767446	0
1539767447	1
1539767448	0
1539767449	1
1539767450	1
1539767451	0
1539767452	1
1539767453	0
1539767454	0
1539767455	0
1539767456	0
1539767457	1
1539767458	0
1539767459	0
1539767460	0
1539767461	0
1539767462	0
1539767463	0
1539767464	0
1539767465	0
1539767466	0
1539767467	0
1539767468	0
1539767469	0
1539767470	2
1539767471	8
1539767472	1
1539767473	0
1539767474	0
1539767475	0
1539767476	0
1539767477	0
1539767478	0
1539767479	0
1539767480	0
1539767481	0
1539767482	0
1539767483	0
1539767484	0
1539767485	0
1539767486	0
1539767487	0
1539767488	0
1539767489	0
1539767490	0
1539767491	0
1539767492	0
1539767493	0
1539767494	0
1539767495	0
1539767496	0
1539767497	0
1539767498	0
1539767499	0
1539767500	0
1539767501	0
1539767502	0
1539767503	0
1539767504	0
1539767505	0
1539767506	0
1539767507	1
1539767508	0
1539767509	5
1539767510	1
1539767511	1
1539767512	1
1539767513	0
1539767514	1
1539767515	0
1539767516	0
1539767517	0
1539767518	1
1539767519	1
1539767520	0
1539767521	1
1539767522	0
1539767523	0
1539767524	0
1539767525	0
1539767526	0
1539767527	0
1539767528	0
1539767529	1
1539767530	0
1539767531	0
1539767532	0
1539767533	0
1539767534	0
1539767535	0
1539767536	0
1539767537	0
1539767538	2
1539767539	1
1539767540	0
1539767541	1
1539767542	0
1539767543	2
1539767544	1
1539767545	0
1539767546	2
1539767547	0
1539767548	1
1539767549	1
1539767550	8
1539767551	1
1539767552	0
1539767553	0
1539767554	0
1539767555	0
1539767556	0
1539767557	0
1539767558	0
1539767559	0
1539767560	0
1539767561	0
1539767562	0
1539767563	0
1539767564	0
1539767565	0
1539767566	0
1539767567	0
1539767568	0
1539767569	0
1539767570	0
1539767571	0
1539767572	0
1539767573	0
1539767574	1
1539767575	0
1539767576	0
1539767577	0
1539767578	0
1539767579	0
1539767580	0
1539767581	0
1539767582	0
1539767583	0
1539767584	0
1539767585	0
1539767586	1
1539767587	0
1539767588	1
1539767589	0
1539767590	0
1539767591	1
1539767592	2
1539767593	0
1539767594	0
1539767595	0
1539767596	0
1539767597	0
1539767598	0
1539767599	0
1539767600	0
1539767601	0
1539767602	0
1539767603	1
1539767604	0
1539767605	0
1539767606	0
1539767607	1
1539767608	0
1539767609	0
1539767610	0
1539767611	0
1539767612	0
1539767613	3
1539767614	4
1539767615	0
1539767616	1
1539767617	0
1539767618	4
1539767619	0
1539767620	1
1539767621	1
1539767622	0
1539767623	0
1539767624	1
1539767625	0
1539767626	0
1539767627	0
1539767628	0
1539767629	1
1539767630	0
1539767631	0
1539767632	0
1539767633	0
1539767634	0
1539767635	0
1539767636	1
1539767637	1
1539767638	2
1539767639	0
1539767640	1
1539767641	0
1539767642	1
1539767643	1
1539767644	1
1539767645	1
1539767646	0
1539767647	1
1539767648	2
1539767649	1
1539767650	3
1539767651	0
1539767652	0
1539767653	0
1539767654	0
1539767655	0
1539767656	0
1539767657	0
1539767658	0
1539767659	1
1539767660	0
1539767661	0
1539767662	0
1539767663	0
1539767664	1
1539767665	0
1539767666	0
1539767667	0
1539767668	0
1539767669	1
1539767670	0
1539767671	0
1539767672	0
1539767673	0
1539767674	0
1539767675	0
1539767676	0
1539767677	0
1539767678	0
1539767679	0
1539767680	0
1539767681	0
1539767682	0
1539767683	0
1539767684	0
1539767685	0
1539767686	0
1539767687	0
1539767688	0
1539767689	0
1539767690	0
1539767691	0
1539767692	0
1539767693	0
1539767694	1
1539767695	0
1539767696	0
1539767697	0
1539767698	0
1539767699	0
1539767700	0
1539767701	0
1539767702	4
1539767703	7
1539767704	6
1539767705	0
1539767706	0
1539767707	0
1539767708	1
1539767709	0
1539767710	0
1539767711	0
1539767712	0
1539767713	0
1539767714	0
1539767715	0
1539767716	0
1539767717	1
1539767718	1
1539767719	0
1539767720	0
1539767721	0
1539767722	0
1539767723	0
1539767724	0
1539767725	1
1539767726	1
1539767727	1
1539767728	1
1539767729	0
1539767730	1
1539767731	1
1539767732	0
1539767733	1
1539767734	1
1539767735	2
1539767736	1
1539767737	0
1539767738	1
1539767739	0
1539767740	0
1539767741	0
1539767742	0
1539767743	0
1539767744	0
1539767745	0
1539767746	0
1539767747	0
1539767748	0
1539767749	0
1539767750	0
1539767751	0
1539767752	0
1539767753	0
1539767754	0
1539767755	0
1539767756	0
1539767757	0
1539767758	0
1539767759	0
1539767760	0
1539767761	0
1539767762	0
1539767763	0
1539767764	0
1539767765	0
1539767766	0
1539767767	0
1539767768	1
1539767769	0
1539767770	0
1539767771	1
1539767772	0
1539767773	1
1539767774	0
1539767775	0
1539767776	7
1539767777	0
1539767778	0
1539767779	0
1539767780	0
1539767781	1
1539767782	0
1539767783	0
1539767784	0
1539767785	0
1539767786	0
1539767787	1
1539767788	0
1539767789	0
1539767790	0
1539767791	10
1539767792	0
1539767793	13
1539767794	0
1539767795	24
1539767796	0
1539767797	9
1539767798	8
1539767799	3
1539767800	2
1539767801	3
1539767802	3
1539767803	2
1539767804	2
1539767805	2
1539767806	0
1539767807	4
1539767808	3
1539767809	3
1539767810	2
1539767811	3
1539767812	2
1539767813	1
1539767814	5
1539767815	4
1539767816	3
1539767817	0
1539767818	3
1539767819	3
1539767820	2
1539767821	3
1539767822	2
1539767823	2
1539767824	2
1539767825	2
1539767826	3
1539767827	2
1539767828	2
1539767829	2
1539767830	2
1539767831	2
1539767832	4
1539767833	3
1539767834	4
1539767835	0
1539767836	2
1539767837	2
1539767838	3
1539767839	2
1539767840	2
1539767841	2
1539767842	2
1539767843	2
1539767844	2
1539767845	2
1539767846	2
1539767847	3
1539767848	3
1539767849	1
1539767850	0
1539767851	0
1539767852	0
1539767853	0
1539767854	0
1539767855	2
1539767856	0
1539767857	0
1539767858	0
1539767859	0
1539767860	0
1539767861	2
1539767862	0
1539767863	0
1539767864	2
1539767865	0
1539767866	0
1539767867	0
1539767868	0
1539767869	1
1539767870	0
1539767871	0
1539767872	0
1539767873	0
1539767874	0
1539767875	1
1539767876	0
1539767877	0
1539767878	0
1539767879	0
1539767880	0
1539767881	0
1539767882	0
1539767883	9
1539767884	5
1539767885	0
1539767886	2
1539767887	0
1539767888	1
1539767889	7
1539767890	4
1539767891	0
1539767892	1
1539767893	1
1539767894	0
1539767895	2
1539767896	1
1539767897	3
1539767898	1
1539767899	0
1539767900	1
1539767901	0
1539767902	0
1539767903	0
1539767904	0
1539767905	0
1539767906	0
1539767907	0
1539767908	1
1539767909	0
1539767910	0
1539767911	0
1539767912	1
1539767913	2
1539767914	0
1539767915	3
1539767916	0
1539767917	1
1539767918	0
1539767919	0
1539767920	0
1539767921	0
1539767922	0
1539767923	0
1539767924	0
1539767925	0
1539767926	0
1539767927	0
1539767928	0
1539767929	0
1539767930	0
1539767931	0
1539767932	1
1539767933	0
1539767934	1
1539767935	0
1539767936	0
1539767937	0
1539767938	0
1539767939	0
1539767940	0
1539767941	0
1539767942	0
1539767943	0
1539767944	0
1539767945	0
1539767946	0
1539767947	0
1539767948	0
1539767949	0
1539767950	0
1539767951	0
1539767952	0
1539767953	0
1539767954	1
1539767955	1
1539767956	1
1539767957	0
1539767958	0
1539767959	1
1539767960	13
1539767961	0
1539767962	2
1539767963	0
1539767964	1
1539767965	0
1539767966	0
1539767967	0
1539767968	0
1539767969	0
1539767970	0
1539767971	0
1539767972	0
1539767973	0
1539767974	0
1539767975	0
1539767976	0
1539767977	0
1539767978	0
1539767979	1
1539767980	1
1539767981	1
1539767982	0
1539767983	1
1539767984	0
1539767985	1
1539767986	1
1539767987	0
1539767988	1
1539767989	7
1539767990	5
1539767991	1
1539767992	3
1539767993	1
1539767994	1
1539767995	0
1539767996	0
1539767997	0
1539767998	0
1539767999	1
1539768000	0
1539768001	0
1539768002	0
1539768003	0
1539768004	0
1539768005	0
1539768006	0
1539768007	0
1539768008	0
1539768009	0
1539768010	0
1539768011	0
1539768012	0
1539768013	0
1539768014	0
1539768015	0
1539768016	0
1539768017	0
1539768018	0
1539768019	0
1539768020	0
1539768021	0
1539768022	0
1539768023	0
1539768024	0
1539768025	0
1539768026	0
1539768027	0
1539768028	0
1539768029	1
1539768030	1
1539768031	0
1539768032	0
1539768033	0
1539768034	0
1539768035	1
1539768036	0
1539768037	0
1539768038	0
1539768039	0
1539768040	1
1539768041	0
1539768042	0
1539768043	0
1539768044	0
1539768045	0
1539768046	1
1539768047	0
1539768048	0
1539768049	0
1539768050	0
1539768051	0
1539768052	0
1539768053	0
1539768054	0
1539768055	0
1539768056	0
1539768057	0
1539768058	0
1539768059	0
1539768060	0
1539768061	0
1539768062	0
1539768063	1
1539768064	1
1539768065	1
1539768066	1
1539768067	0
1539768068	1
1539768069	1
1539768070	1
1539768071	1
1539768072	0
1539768073	1
1539768074	1
1539768075	0
1539768076	1
1539768077	0
1539768078	0
1539768079	0
1539768080	0
1539768081	7
1539768082	0
1539768083	0
1539768084	0
1539768085	0
1539768086	1
1539768087	0
1539768088	0
1539768089	0
1539768090	1
1539768091	0
1539768092	0
1539768093	0
1539768094	1
1539768095	0
1539768096	0
1539768097	0
1539768098	1
1539768099	0
1539768100	0
1539768101	0
1539768102	0
